470	0	46
445	0	87
35	0	119
932	0	209
186	0	442
233	0	951
1358	0	58
334	0	30
57	0	449
24	0	254
1157	0	871
1005	0	2838
262	0	1342
1022	0	1047
12	0	142
358	0	295
1736	0	2696
1125	0	2998
116	0	820
709	0	41
758	0	163
254	0	13
1121	0	654
1797	0	1179
359	0	1277
1828	0	3791
1632	0	4
1683	0	197
1384	0	219
1345	0	3079
475	0	1536
472	0	1839
1734	0	66
986	0	107
1839	0	1452
601	0	442
888	0	608
802	0	413
357	0	1572
9	0	116
1614	0	135
195	0	115
22	0	72
936	0	2120
607	0	2084
609	0	91
790	0	80
1399	0	538
290	0	1185
865	0	480
791	0	306
1539	0	20
342	0	1539
418	0	26
1640	0	765
42	0	368
1280	0	893
1624	0	2806
1757	0	334
354	0	520
983	0	24
772	0	278
65	0	509
1644	0	442
554	0	459
1700	0	1128
190	0	1127
1645	0	15
311	0	197
1663	0	2287
1824	0	104
19	0	218
248	0	1300
69	0	546
1217	0	393
1768	0	42
1694	0	134
490	0	1362
10	0	126
1345	0	1618
769	0	197
609	0	1122
351	0	1248
456	0	1810
1373	0	47
123	0	127
743	0	118
1463	0	165
832	0	2548
742	0	127
157	0	999
1293	0	305
421	0	307
270	0	1366
1181	0	2130
1763	0	1324
142	0	772
746	0	22
489	0	374
960	0	184
1006	0	1446
1612	0	159
435	0	1776
1853	0	1798
886	0	47
1251	0	1166
190	0	1134
219	0	1213
1463	0	1010
1579	0	133
1229	0	841
1801	0	137
343	0	104
1582	0	79
274	0	1387
265	0	1348
520	0	58
940	0	1444
828	0	608
1219	0	245
1719	0	24
468	0	254
1078	0	109
1796	0	927
1535	0	102
1651	0	3597
1234	0	196
328	0	185
633	0	28
1582	0	1258
1575	0	3505
1699	0	3650
1795	0	883
1326	0	1103
1208	0	2078
153	0	211
40	0	357
683	0	36
1022	0	187
1467	0	3238
116	0	814
1392	0	2504
1321	0	538
1612	0	1923
854	0	0
1472	0	354
464	0	127
1434	0	835
1636	0	391
1853	0	325
1434	0	0
658	0	221
1590	0	1259
752	0	66
1793	0	1043
581	0	127
1318	0	2269
948	0	676
1053	0	957
1220	0	245
802	0	528
839	0	465
168	0	528
342	0	46
841	0	1022
1223	0	1091
644	0	96
88	0	690
763	0	363
731	0	755
102	0	242
585	0	74
745	0	371
1524	0	3464
578	0	2068
1614	0	79
64	0	507
756	0	2428
413	0	499
952	0	615
377	0	1517
1444	0	308
1039	0	221
602	0	133
410	0	1133
534	0	228
1637	0	110
1536	0	3476
325	0	79
644	0	1374
1199	0	528
642	0	2198
1018	0	861
63	0	497
516	0	334
1477	0	1343
1508	0	187
1179	0	210
855	0	2590
523	0	257
1394	0	254
1404	0	468
1147	0	3032
1329	0	572
1726	0	118
824	0	1445
365	0	393
1409	0	3331
244	0	192
961	0	318
1638	0	1890
1439	0	47
999	0	469
296	0	902
941	0	1541
213	0	87
1079	0	526
1811	0	127
478	0	254
811	0	118
528	0	1956
1034	0	785
781	0	2016
770	0	1091
1254	0	87
855	0	460
1588	0	507
939	0	74
996	0	542
360	0	72
707	0	47
1494	0	1046
1274	0	1950
863	0	1438
1672	0	127
1329	0	399
225	0	1229
545	0	42
12	0	139
591	0	2099
357	0	1574
1521	0	52
1008	0	53
819	0	844
1019	0	227
915	0	2018
1620	0	54
772	0	673
434	0	1775
1672	0	45
1076	0	1083
783	0	1959
1858	0	392
1855	0	487
1709	0	516
944	0	1630
1116	0	114
852	0	190
153	0	654
689	0	1236
1327	0	247
913	0	1461
14	0	183
1070	0	829
1587	0	3515
1864	0	391
1361	0	279
382	0	863
746	0	413
387	0	37
1590	0	61
1120	0	1805
1189	0	306
498	0	698
721	0	196
1330	0	221
667	0	48
1597	0	399
596	0	883
1077	0	788
1505	0	305
6	0	72
429	0	1277
1246	0	391
1655	0	511
1192	0	1322
538	0	42
468	0	171
863	0	1039
1309	0	3222
1541	0	130
1682	0	2609
1726	0	301
596	0	617
1311	0	2175
499	0	80
937	0	2723
1021	0	406
780	0	2476
1679	0	538
1460	0	105
719	0	185
956	0	1136
1819	0	133
494	0	383
291	0	127
1605	0	117
1120	0	2988
489	0	66
35	0	118
276	0	1399
1167	0	74
699	0	118
811	0	560
983	0	356
28	0	272
1274	0	2065
7	0	93
295	0	826
1843	0	242
91	0	702
573	0	36
1856	0	154
1654	0	3599
214	0	267
1106	0	2965
820	0	40
1124	0	833
185	0	325
24	0	253
1154	0	115
45	0	61
487	0	302
255	0	197
312	0	1475
645	0	442
1566	0	96
105	0	760
1558	0	158
1224	0	1630
532	0	96
871	0	2622
1827	0	893
324	0	1175
1250	0	1811
1688	0	577
554	0	2010
1154	0	91
659	0	2228
340	0	1529
1436	0	79
1098	0	55
662	0	47
1633	0	75
393	0	213
1844	0	1690
1143	0	184
874	0	1414
1434	0	253
1735	0	439
627	0	2176
1807	0	121
909	0	87
899	0	1923
290	0	1423
490	0	36
152	0	74
630	0	1495
943	0	2181
964	0	2047
1576	0	426
542	0	979
1664	0	765
750	0	1756
89	0	516
501	0	883
629	0	115
11	0	137
1615	0	244
544	0	242
582	0	1122
5	0	72
457	0	1813
1147	0	3034
1245	0	2081
261	0	1336
937	0	1947
18	0	202
1146	0	55
1162	0	79
604	0	566
326	0	1409
1109	0	2504
1607	0	3541
316	0	1482
73	0	569
1831	0	96
753	0	2410
96	0	47
1651	0	3170
436	0	185
788	0	2492
1652	0	132
962	0	2340
689	0	460
23	0	242
649	0	61
1211	0	401
252	0	1312
1009	0	2842
569	0	1497
1327	0	47
1326	0	528
1538	0	3174
1838	0	324
872	0	1439
1842	0	131
3	0	44
1111	0	478
674	0	545
1056	0	2909
1429	0	52
1390	0	1140
542	0	377
745	0	870
384	0	98
5	0	77
1198	0	994
488	0	771
1064	0	2913
1327	0	118
123	0	79
1852	0	254
475	0	57
1448	0	2063
117	0	111
1785	0	732
455	0	1809
159	0	401
989	0	2810
1229	0	2074
968	0	945
649	0	135
431	0	112
1826	0	4
1759	0	275
1480	0	198
1113	0	230
138	0	389
1237	0	1496
1323	0	184
1704	0	114
1146	0	97
1297	0	1391
991	0	75
158	0	516
399	0	756
774	0	512
1672	0	58
76	0	587
420	0	933
1354	0	352
1242	0	3159
895	0	133
1454	0	87
477	0	46
1059	0	261
664	0	519
1037	0	2881
1186	0	358
1042	0	2067
11	0	128
97	0	670
1629	0	3441
49	0	398
749	0	79
911	0	1650
63	0	257
1846	0	47
1761	0	105
1270	0	352
554	0	629
851	0	276
1749	0	131
1166	0	1290
433	0	1770
1402	0	98
1179	0	1503
1773	0	1513
1638	0	80
1503	0	976
294	0	1436
193	0	72
1366	0	572
1316	0	185
455	0	78
428	0	719
1054	0	1662
333	0	1516
1280	0	2915
194	0	1152
766	0	210
1198	0	96
1365	0	79
202	0	1176
1580	0	971
270	0	681
421	0	100
1871	0	1906
934	0	1505
481	0	187
847	0	2580
1423	0	72
248	0	1301
461	0	42
1341	0	883
387	0	75
1074	0	361
978	0	902
1265	0	210
1576	0	1030
1158	0	46
288	0	1419
1745	0	1592
211	0	101
1321	0	79
197	0	44
1580	0	280
470	0	1827
365	0	1189
194	0	1146
696	0	2290
187	0	126
587	0	133
1225	0	96
413	0	224
1131	0	110
159	0	481
608	0	2143
1773	0	422
82	0	658
1058	0	202
637	0	202
912	0	422
1590	0	282
1682	0	3640
900	0	96
241	0	376
1401	0	107
180	0	35
633	0	118
1254	0	80
1724	0	3673
592	0	882
1417	0	1144
81	0	655
1055	0	2905
214	0	78
1258	0	51
1322	0	1236
498	0	841
576	0	2063
1367	0	185
714	0	1133
1435	0	130
1304	0	96
30	0	253
1791	0	1257
1806	0	3770
209	0	218
1057	0	399
286	0	378
759	0	2438
743	0	130
1766	0	36
122	0	542
314	0	73
1074	0	957
1069	0	302
404	0	55
1003	0	1979
590	0	96
1158	0	60
591	0	144
0	0	26
1235	0	254
1588	0	209
464	0	245
985	0	1198
177	0	96
674	0	895
1011	0	1228
791	0	752
356	0	557
650	0	2207
394	0	185
280	0	920
242	0	947
550	0	199
1546	0	479
1607	0	3539
271	0	1374
472	0	290
690	0	776
1173	0	185
1120	0	165
1680	0	3629
506	0	1900
1185	0	1103
114	0	270
889	0	42
1834	0	1760
866	0	337
851	0	263
1261	0	1136
795	0	863
753	0	2418
355	0	859
300	0	331
909	0	80
1027	0	72
154	0	863
1546	0	22
237	0	87
63	0	26
717	0	502
164	0	473
1862	0	225
982	0	1218
1330	0	190
807	0	52
1300	0	72
1414	0	858
1064	0	105
1718	0	776
285	0	217
1122	0	286
496	0	437
1210	0	1889
549	0	184
1549	0	63
884	0	267
1544	0	511
169	0	1029
894	0	376
881	0	219
1702	0	32
301	0	399
303	0	46
813	0	253
1178	0	77
474	0	2
893	0	2656
1185	0	392
1060	0	882
1457	0	98
1360	0	96
182	0	462
276	0	105
282	0	96
265	0	109
526	0	72
161	0	357
106	0	46
1741	0	80
1084	0	46
235	0	1172
820	0	2534
804	0	2515
862	0	2401
158	0	422
643	0	191
154	0	472
60	0	242
1285	0	96
1802	0	923
1115	0	1826
764	0	1893
729	0	47
979	0	135
1249	0	1325
255	0	1320
1821	0	47
1528	0	3468
1422	0	2736
6	0	82
1177	0	363
1341	0	2661
1017	0	2851
714	0	2324
168	0	1026
640	0	2191
1307	0	98
1632	0	678
467	0	66
78	0	614
1266	0	141
911	0	2702
1127	0	3003
1380	0	542
857	0	970
1029	0	2175
44	0	74
303	0	105
1525	0	527
670	0	442
1573	0	1020
1006	0	1518
499	0	185
707	0	74
299	0	928
1837	0	3569
1674	0	120
675	0	74
604	0	96
439	0	1418
1170	0	127
395	0	196
1807	0	1239
0	0	20
560	0	741
587	0	79
699	0	282
16	0	189
827	0	80
1607	0	486
1527	0	36
1763	0	923
813	0	100
112	0	801
533	0	1965
1279	0	1556
808	0	506
1218	0	46
1824	0	154
1232	0	126
1337	0	47
1840	0	1580
1851	0	46
927	0	36
394	0	98
479	0	1393
1722	0	3672
1217	0	102
242	0	286
745	0	215
1167	0	1651
1805	0	293
1009	0	1228
1804	0	413
341	0	156
660	0	1495
1525	0	46
1307	0	1756
680	0	250
1072	0	137
125	0	850
1500	0	1181
1692	0	197
1626	0	130
768	0	91
353	0	1557
474	0	507
475	0	442
1323	0	79
1606	0	1678
207	0	951
523	0	445
1499	0	96
703	0	13
1591	0	55
1449	0	211
663	0	127
894	0	2269
577	0	487
1275	0	1863
1771	0	204
181	0	137
179	0	332
141	0	286
1712	0	55
1563	0	98
179	0	474
1386	0	37
241	0	1283
679	0	1662
10	0	121
1857	0	1140
1339	0	354
1547	0	1115
634	0	2185
295	0	827
340	0	1532
1435	0	1200
88	0	692
1000	0	767
1166	0	7
40	0	46
1124	0	305
1808	0	854
351	0	211
484	0	445
487	0	303
730	0	80
741	0	102
646	0	275
370	0	919
55	0	98
6	0	92
1045	0	111
597	0	803
1553	0	1413
1112	0	1492
956	0	2505
1173	0	98
1667	0	114
339	0	1527
148	0	932
226	0	237
770	0	2453
723	0	136
135	0	889
664	0	46
1721	0	1020
1440	0	96
525	0	1556
1444	0	3369
1629	0	3570
1458	0	127
56	0	72
141	0	910
65	0	512
1500	0	624
1372	0	36
882	0	516
1514	0	528
1334	0	733
21	0	236
191	0	303
936	0	210
1578	0	681
280	0	325
1246	0	863
357	0	236
789	0	538
1532	0	115
151	0	952
1550	0	443
1420	0	40
1141	0	41
1360	0	254
1029	0	899
508	0	9
590	0	47
988	0	273
1311	0	210
509	0	867
1380	0	36
1490	0	3432
1651	0	44
1491	0	250
141	0	906
874	0	178
266	0	102
764	0	1115
723	0	707
548	0	1998
454	0	1140
21	0	74
1133	0	277
715	0	331
1050	0	302
1204	0	2360
706	0	2304
1039	0	527
559	0	2031
1355	0	499
404	0	1345
1629	0	1218
1085	0	141
1741	0	1448
1621	0	1240
1564	0	632
1217	0	3124
1369	0	1388
582	0	96
1628	0	1122
1263	0	1435
780	0	235
790	0	392
1310	0	443
584	0	2081
79	0	624
701	0	1523
1053	0	72
176	0	28
841	0	590
1760	0	50
728	0	572
422	0	1736
582	0	2074
0	0	21
630	0	497
1407	0	524
1190	0	498
354	0	1565
939	0	115
380	0	305
1794	0	165
743	0	133
1379	0	1896
1745	0	257
1022	0	378
1155	0	200
1157	0	7
386	0	677
1753	0	241
218	0	601
1192	0	3091
78	0	616
500	0	474
998	0	307
831	0	1202
875	0	2478
1502	0	2434
1487	0	3430
624	0	289
455	0	47
478	0	118
1103	0	80
1566	0	1364
598	0	118
344	0	764
37	0	330
316	0	1486
648	0	2202
1509	0	472
1331	0	3248
816	0	1580
1773	0	601
1304	0	184
1239	0	2065
1008	0	704
617	0	55
226	0	137
1704	0	96
274	0	1388
1702	0	3653
148	0	277
1433	0	935
1156	0	46
1542	0	46
69	0	331
607	0	1654
1210	0	1258
735	0	250
1483	0	1222
16	0	36
1024	0	267
800	0	1051
928	0	2472
65	0	516
345	0	22
586	0	2087
1289	0	110
1815	0	1712
1672	0	2311
1339	0	190
1474	0	2512
344	0	1547
1800	0	55
73	0	46
97	0	717
982	0	951
14	0	179
1550	0	439
243	0	96
1530	0	286
1677	0	35
929	0	230
354	0	419
748	0	79
723	0	253
1012	0	96
1527	0	1349
970	0	102
1611	0	141
1090	0	243
395	0	38
1558	0	2330
85	0	301
1183	0	134
1532	0	130
1387	0	2118
1333	0	535
18	0	130
1700	0	1091
464	0	109
1732	0	1326
117	0	187
1626	0	131
851	0	1750
1779	0	366
930	0	78
957	0	2074
632	0	42
1649	0	98
917	0	43
930	0	2717
750	0	2403
1804	0	363
1836	0	127
304	0	127
1839	0	377
1480	0	3420
1700	0	2322
6	0	89
704	0	126
1606	0	1082
1138	0	52
81	0	654
636	0	79
1611	0	223
1265	0	109
1627	0	1184
1828	0	3788
264	0	117
1502	0	1259
505	0	1899
1659	0	210
92	0	711
1463	0	3269
1470	0	378
650	0	2206
485	0	714
954	0	1850
30	0	40
940	0	22
651	0	239
720	0	196
1734	0	433
1406	0	429
989	0	2799
1202	0	608
72	0	562
1839	0	73
271	0	1369
363	0	302
1846	0	754
1835	0	1015
1217	0	655
956	0	295
1458	0	469
1457	0	130
1168	0	1696
1104	0	36
737	0	2365
777	0	2473
1379	0	457
205	0	714
673	0	293
1561	0	35
1635	0	109
120	0	832
471	0	1347
732	0	87
1854	0	305
173	0	883
31	0	159
63	0	496
581	0	956
672	0	2245
1295	0	110
36	0	320
1336	0	1288
1499	0	915
241	0	102
290	0	1186
166	0	52
817	0	2438
607	0	692
1797	0	3759
715	0	835
708	0	206
1175	0	72
677	0	2259
353	0	135
861	0	36
276	0	133
5	0	81
999	0	116
894	0	2657
1094	0	109
1487	0	480
1234	0	616
1222	0	117
907	0	1049
1261	0	3175
1823	0	1502
1837	0	22
220	0	126
1062	0	102
1451	0	3382
1396	0	560
1573	0	80
757	0	391
948	0	911
314	0	134
26	0	130
1177	0	1875
439	0	75
495	0	445
912	0	2425
1286	0	188
126	0	376
1791	0	105
1776	0	3729
406	0	4
1229	0	2162
1683	0	158
188	0	446
752	0	87
954	0	55
1311	0	133
56	0	100
199	0	96
748	0	74
1055	0	1912
224	0	1226
247	0	137
441	0	293
1301	0	52
1124	0	764
47	0	388
1483	0	3426
79	0	645
1237	0	154
1130	0	211
1475	0	52
77	0	595
811	0	36
162	0	105
1827	0	200
1017	0	1416
306	0	254
980	0	572
1776	0	607
393	0	325
546	0	171
915	0	1471
1235	0	79
955	0	1889
603	0	956
965	0	36
1552	0	105
313	0	1476
1249	0	187
692	0	708
362	0	45
794	0	863
979	0	171
1761	0	456
1178	0	692
1537	0	117
623	0	2165
1739	0	102
1402	0	177
751	0	46
1830	0	36
1643	0	241
1008	0	1136
28	0	155
1450	0	56
1361	0	22
633	0	343
403	0	863
1271	0	712
1819	0	41
1295	0	130
795	0	105
527	0	1231
1716	0	1288
172	0	145
1669	0	3622
1756	0	486
829	0	4
161	0	46
683	0	740
511	0	1911
73	0	105
955	0	572
274	0	1386
1422	0	300
1714	0	269
432	0	1760
695	0	948
1342	0	3277
127	0	254
1861	0	141
716	0	832
1426	0	397
1833	0	3800
182	0	854
128	0	98
1310	0	286
773	0	1854
1585	0	1022
576	0	165
1181	0	3070
73	0	572
589	0	949
1785	0	2674
701	0	1524
1353	0	206
366	0	883
942	0	788
690	0	199
963	0	1664
842	0	854
482	0	206
1675	0	1528
1513	0	908
711	0	2312
1338	0	3040
256	0	377
1105	0	2764
268	0	79
423	0	244
1091	0	2943
71	0	47
100	0	582
196	0	192
143	0	377
341	0	36
1638	0	1788
278	0	127
769	0	763
800	0	708
1320	0	81
1866	0	980
1428	0	2325
1137	0	1040
918	0	126
1152	0	756
1365	0	3048
409	0	1236
1243	0	353
953	0	47
526	0	492
420	0	3057
1505	0	105
1146	0	3031
64	0	80
1836	0	117
1696	0	22
988	0	332
453	0	60
756	0	944
228	0	1239
158	0	1005
470	0	1422
1062	0	96
594	0	2111
1453	0	2318
1655	0	382
988	0	330
861	0	523
672	0	995
373	0	136
78	0	111
1486	0	72
1860	0	66
1734	0	22
577	0	673
265	0	1351
1364	0	863
1076	0	56
226	0	483
656	0	277
673	0	2254
1744	0	232
1784	0	1151
686	0	2064
1130	0	35
425	0	242
1284	0	127
1346	0	367
919	0	304
1053	0	272
1823	0	302
7	0	101
500	0	109
1182	0	141
1337	0	190
1172	0	165
706	0	159
374	0	96
363	0	1594
1413	0	237
385	0	78
772	0	57
635	0	87
1048	0	133
148	0	945
1512	0	254
861	0	906
564	0	1406
745	0	218
326	0	434
603	0	271
1238	0	2616
1093	0	2947
1798	0	360
120	0	831
887	0	2647
927	0	52
1544	0	3483
1612	0	37
96	0	714
1331	0	533
270	0	1364
138	0	267
1122	0	2199
1834	0	3379
1019	0	15
568	0	2054
165	0	105
420	0	164
1845	0	2175
78	0	106
1011	0	2564
414	0	967
1643	0	347
820	0	325
907	0	928
280	0	138
1204	0	3105
394	0	538
345	0	1098
1571	0	154
1644	0	3452
1361	0	1135
485	0	1180
534	0	1971
161	0	119
1692	0	54
568	0	87
629	0	63
133	0	159
212	0	51
640	0	102
681	0	694
1311	0	831
1582	0	808
1510	0	1079
273	0	1379
780	0	163
351	0	242
727	0	2344
1518	0	35
139	0	759
729	0	804
1373	0	131
116	0	813
945	0	118
359	0	96
1866	0	832
1844	0	1076
612	0	275
681	0	2051
815	0	754
1167	0	377
687	0	1037
1589	0	52
736	0	499
587	0	78
261	0	20
23	0	245
1432	0	131
1345	0	957
104	0	528
161	0	1015
852	0	2586
6	0	88
747	0	2400
1211	0	190
446	0	1795
1390	0	36
1790	0	105
245	0	776
1731	0	3682
923	0	167
426	0	109
1724	0	164
1167	0	77
1441	0	989
2	0	41
1517	0	601
1332	0	87
1479	0	572
1513	0	136
59	0	445
534	0	1969
1019	0	329
1673	0	772
878	0	105
1216	0	3121
825	0	352
1289	0	765
1459	0	3396
360	0	77
913	0	56
484	0	1867
1812	0	109
831	0	73
1753	0	806
1694	0	126
776	0	1324
1123	0	2719
1029	0	127
736	0	1655
46	0	78
356	0	78
261	0	1338
1778	0	96
1110	0	459
1341	0	1833
1634	0	96
590	0	239
1707	0	3659
784	0	1412
194	0	545
549	0	206
959	0	66
461	0	332
1429	0	523
136	0	892
1159	0	53
1304	0	185
1560	0	3492
10	0	124
1607	0	3538
1737	0	105
1733	0	7
1369	0	2508
1756	0	52
582	0	917
1145	0	1989
894	0	98
700	0	132
857	0	215
824	0	738
1534	0	3470
538	0	1583
508	0	1146
1276	0	155
553	0	185
1067	0	1951
309	0	250
952	0	111
11	0	132
1059	0	548
626	0	130
1169	0	399
8	0	111
1315	0	453
1226	0	3142
841	0	912
737	0	2364
263	0	998
873	0	354
1803	0	96
1454	0	923
5	0	73
1344	0	3284
1823	0	102
1559	0	184
903	0	374
29	0	282
217	0	127
584	0	2080
739	0	158
568	0	58
597	0	209
1851	0	1461
1218	0	2628
299	0	1454
1586	0	184
791	0	229
1220	0	137
1258	0	670
877	0	1821
918	0	713
112	0	216
1071	0	957
1448	0	727
125	0	844
737	0	2366
558	0	52
681	0	2271
910	0	22
104	0	105
388	0	282
653	0	2214
821	0	237
1537	0	81
698	0	115
611	0	2150
50	0	98
1338	0	2660
456	0	34
1798	0	356
1120	0	769
1212	0	589
1049	0	96
1172	0	51
1553	0	171
982	0	236
1744	0	979
652	0	655
1493	0	2516
475	0	109
321	0	861
1804	0	78
16	0	190
1682	0	883
1267	0	426
1036	0	1742
1562	0	187
1867	0	1291
1765	0	950
1379	0	1235
507	0	36
1741	0	46
64	0	77
991	0	353
1150	0	2102
1285	0	80
609	0	1018
461	0	334
1857	0	141
790	0	1352
638	0	187
1123	0	2993
869	0	13
1514	0	1545
797	0	1082
1453	0	346
1049	0	1122
1360	0	105
206	0	109
1447	0	22
460	0	87
482	0	87
1129	0	1230
279	0	1315
670	0	2241
148	0	936
1607	0	1585
1757	0	385
1093	0	883
714	0	738
494	0	547
950	0	2745
1236	0	52
1477	0	3299
1167	0	405
1099	0	1395
1552	0	190
1634	0	185
1363	0	2066
1158	0	41
708	0	376
1821	0	96
732	0	74
1070	0	230
1010	0	52
1739	0	2910
1521	0	96
1312	0	184
395	0	200
763	0	364
1306	0	3008
817	0	129
1340	0	3266
1268	0	1407
1084	0	572
1245	0	56
96	0	184
1041	0	1172
621	0	538
842	0	478
937	0	146
674	0	441
146	0	43
1767	0	109
275	0	1392
1351	0	863
134	0	881
723	0	2114
1833	0	3803
297	0	1446
10	0	122
1056	0	196
117	0	827
1836	0	87
389	0	373
1678	0	1389
1728	0	2162
555	0	613
1044	0	442
1353	0	115
51	0	87
1845	0	126
463	0	41
1020	0	219
1558	0	2030
1690	0	77
1247	0	1270
284	0	1311
733	0	751
687	0	235
1126	0	79
366	0	192
39	0	96
500	0	1893
388	0	511
823	0	1513
411	0	632
1297	0	46
1580	0	2858
1774	0	422
556	0	2022
691	0	919
505	0	96
707	0	52
320	0	708
506	0	242
1542	0	53
1300	0	73
666	0	608
1098	0	575
632	0	695
1603	0	96
1341	0	3273
1052	0	788
1667	0	441
754	0	433
316	0	763
988	0	1109
867	0	391
116	0	160
1116	0	96
4	0	66
1430	0	105
57	0	451
561	0	2035
321	0	295
598	0	55
1841	0	293
1167	0	185
1824	0	143
995	0	22
1506	0	1186
69	0	543
1548	0	171
738	0	2373
1128	0	590
413	0	354
80	0	36
1843	0	545
955	0	185
1653	0	363
1064	0	2914
293	0	36
283	0	1001
235	0	1261
594	0	2109
1823	0	703
1194	0	185
296	0	307
420	0	960
660	0	1235
1141	0	133
1677	0	1256
747	0	267
1178	0	2566
229	0	538
620	0	2163
1516	0	36
214	0	115
1740	0	1231
1392	0	285
716	0	1219
105	0	762
94	0	445
1632	0	3572
1669	0	1372
75	0	583
1849	0	473
807	0	863
756	0	1854
442	0	293
331	0	1503
1714	0	171
1637	0	223
8	0	108
448	0	118
1747	0	185
751	0	518
584	0	1349
1813	0	863
4	0	68
479	0	508
555	0	2017
1609	0	184
155	0	982
624	0	74
1344	0	214
373	0	1608
1403	0	1742
545	0	96
1565	0	1586
1115	0	155
545	0	212
492	0	127
1595	0	1545
1432	0	132
1098	0	47
1102	0	102
805	0	1800
1283	0	98
4	0	58
1765	0	759
980	0	2791
146	0	104
1867	0	3714
1538	0	21
557	0	75
783	0	74
1807	0	3533
204	0	36
823	0	2537
1157	0	746
858	0	2254
1609	0	3544
631	0	127
1504	0	46
1592	0	77
1796	0	36
1004	0	2837
961	0	1689
734	0	888
1347	0	483
1234	0	1586
1324	0	3239
1739	0	1168
251	0	206
175	0	1025
677	0	957
1824	0	3008
1749	0	1276
359	0	1580
1643	0	3579
1213	0	107
1684	0	36
1288	0	3210
1714	0	1888
841	0	2554
1606	0	1310
1511	0	276
1346	0	3289
1536	0	3474
1075	0	79
728	0	105
1673	0	1153
1741	0	77
64	0	81
1673	0	859
1531	0	131
1501	0	55
1810	0	644
589	0	188
494	0	1601
1260	0	1870
1260	0	293
205	0	1180
408	0	56
496	0	377
377	0	1619
546	0	376
304	0	52
1008	0	2840
925	0	1180
1805	0	112
769	0	314
218	0	1211
742	0	80
473	0	1849
1182	0	184
871	0	1957
1146	0	105
846	0	242
666	0	36
1053	0	2665
575	0	1341
1164	0	185
99	0	305
344	0	878
1246	0	46
1645	0	333
1102	0	2654
1205	0	376
958	0	364
718	0	1352
519	0	107
573	0	159
1604	0	729
1188	0	928
1108	0	100
145	0	772
624	0	2169
92	0	703
635	0	47
1343	0	608
1823	0	1024
1509	0	1412
1258	0	297
656	0	109
963	0	2767
1759	0	2649
1268	0	119
136	0	893
1547	0	1854
1540	0	2485
1613	0	1502
1781	0	282
1324	0	2323
514	0	237
1095	0	2506
1863	0	3827
800	0	1347
521	0	1325
561	0	2044
1338	0	3262
1836	0	3359
1355	0	1311
1235	0	115
1213	0	46
307	0	75
312	0	1150
1468	0	254
364	0	1597
141	0	157
1401	0	571
1311	0	80
1279	0	1395
875	0	48
591	0	774
890	0	2543
1861	0	55
416	0	34
1486	0	238
1751	0	196
949	0	184
635	0	1259
110	0	62
1410	0	98
1733	0	288
376	0	531
224	0	1227
1830	0	3797
344	0	1396
1134	0	118
408	0	878
1509	0	110
1184	0	47
438	0	55
115	0	134
1219	0	3127
1346	0	3288
1485	0	3427
883	0	673
421	0	732
1360	0	802
142	0	118
275	0	863
29	0	281
1639	0	406
1698	0	74
145	0	920
1037	0	96
1837	0	301
275	0	1140
705	0	887
1701	0	52
850	0	1514
1321	0	130
999	0	538
1845	0	66
1815	0	3777
1761	0	33
1596	0	1526
1638	0	73
442	0	120
733	0	803
1414	0	223
757	0	2429
337	0	560
101	0	737
1175	0	87
1424	0	80
1358	0	81
1091	0	275
181	0	131
1826	0	871
1609	0	1659
674	0	378
274	0	1253
66	0	392
783	0	79
103	0	753
1457	0	66
585	0	238
458	0	1818
189	0	1119
1440	0	1322
420	0	887
1392	0	42
527	0	87
1754	0	426
300	0	1455
1190	0	38
1556	0	2013
184	0	46
185	0	1097
255	0	13
422	0	1741
46	0	386
605	0	1138
192	0	252
477	0	1851
644	0	24
1186	0	3074
1467	0	2649
788	0	523
892	0	1175
1276	0	13
147	0	8
520	0	1939
915	0	1010
1199	0	46
1337	0	552
68	0	22
856	0	96
562	0	115
1846	0	1556
629	0	130
539	0	1987
984	0	2795
1215	0	372
946	0	250
1038	0	191
385	0	171
39	0	354
717	0	189
1240	0	427
225	0	75
780	0	453
298	0	80
1221	0	1995
1423	0	3342
1511	0	1369
787	0	112
1581	0	505
1563	0	1258
282	0	118
96	0	199
230	0	210
1534	0	3409
66	0	523
800	0	1346
466	0	267
1687	0	119
351	0	42
1571	0	56
718	0	28
1016	0	773
638	0	2186
1322	0	767
29	0	96
703	0	2301
1559	0	137
169	0	1030
827	0	134
589	0	52
1385	0	199
1449	0	285
1312	0	115
955	0	130
1007	0	212
1826	0	334
750	0	391
1291	0	608
1142	0	2671
146	0	655
1768	0	125
1695	0	109
910	0	897
538	0	1985
329	0	127
87	0	684
1482	0	3425
1019	0	320
336	0	74
1678	0	522
1396	0	63
747	0	270
731	0	2346
1186	0	961
890	0	654
1531	0	137
803	0	130
1164	0	184
677	0	167
596	0	35
1229	0	244
1799	0	206
1451	0	3388
1259	0	55
555	0	102
1083	0	2485
143	0	699
270	0	1363
1811	0	916
20	0	228
840	0	304
534	0	1042
1145	0	52
683	0	2170
812	0	747
1314	0	96
74	0	314
975	0	104
1529	0	1315
440	0	1790
20	0	223
956	0	2639
1867	0	644
1084	0	78
716	0	47
1186	0	928
37	0	344
719	0	87
1849	0	1395
1237	0	462
224	0	1118
1866	0	2210
1451	0	3378
1193	0	1315
1397	0	52
559	0	483
272	0	941
822	0	2448
916	0	105
1756	0	195
676	0	242
73	0	40
1806	0	36
1616	0	2214
87	0	546
718	0	257
1256	0	190
